school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1520,https://ap.washington.edu/ahr/position-details/?job_id=185119,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Department of Pediatrics, Division of Neonatology",clinical competency tool; research focus: bench,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=184948,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=185060,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"College of Engineering, and the Department of Speech and Hearing Sciences",,"September 1, 2026",
1520,https://ap.washington.edu/ahr/position-details/?job_id=185207,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Family Medicine,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=185209,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Family Medicine,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=185212,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Family Medicine,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=184977,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Obstetrics and Gynecology,,,"February 1, 2027"
1520,https://ap.washington.edu/ahr/position-details/?job_id=185093,Position Details,Associate_Professor; Research_Fellow,Full-time,School of Interdisciplinary Arts & Sciences,environmental sustainability; Humanities Position Details Position Desc,"November 1, 2026","September 16, 2027"
1520,https://ap.washington.edu/ahr/position-details/?job_id=184486,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=184487,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Division of Pediatric Neurology,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=184071,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,"Division of Cardiology, Department of Medicine",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=184175,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Department of Pediatrics, Division of Neonatology",clinical competency tool; research focus: bench,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=184180,Position Details,Assistant_Professor; Research_Fellow,Full-time,"Department of Marketing and International Business in the Foster School of Business,",quantitative marketing; data,"July 15, 2026",
1520,https://ap.washington.edu/ahr/position-details/?job_id=184183,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,"Department of Surgery, Division of Cardiothoracic Surgery",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=183539,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Pediatrics,,"June 30, 2027",
1520,https://ap.washington.edu/ahr/position-details/?job_id=183915,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Division of Pulmonary, Critical Care and Sleep Medicine, Department of Medicine,",Cambia Palliative Care Center of; Sepsis Center; medical students,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=184046,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Department of Pediatrics, Division of Emergency Medicine",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=184051,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Department of Pediatrics, Division of Emergency Medicine",,,"January 1, 2027"
1520,https://ap.washington.edu/ahr/position-details/?job_id=184166,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Department of Pediatrics, Division of Neonatology",clinical competency tool; research focus: bench,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=183623,Position Details,Assistant_Professor; Research_Fellow,Full-time,"Division of Cardiology, Department of Medicine",,,"December 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=184064,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Industrial and Systems Engineering,Amazon–UW Science Hub; Systems Engineering,"September 15, 2026","September 16, 2027"
1520,https://ap.washington.edu/ahr/position-details/?job_id=181041,Position Details,Research_Fellow,Full-time,,Associates hold annual appointments,,"October 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=182884,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,,,,"October 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=183451,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Obstetrics and Gynecology,,,"November 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=183627,Position Details,Assistant_Professor; Research_Fellow,Full-time,"Division of Cardiology, Department of Medicine",medicine residents,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=183776,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Ophthalmology,ophthalmology; medical,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=183039,Position Details,Assistant_Professor; Research_Fellow,Full-time,Department of Rehabilitation Medicine,Independent Living; Institute on Disability,,"October 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=182271,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Division of Rheumatology, in the Department of Pediatrics,",,"June 20, 2026",
1520,https://ap.washington.edu/ahr/position-details/?job_id=182820,Position Details,Lecturer; Research_Fellow,Part-time,Department of Anthropology,Archaeology,"May 30, 2026","September 16, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=182827,Position Details,Lecturer; Research_Fellow,Part-time,Department of Anthropology,,"May 30, 2026","September 16, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=181825,Position Details,Research_Fellow,Full-time,Department of Global Health,,"June 12, 2026","January 2, 2027"
1520,https://ap.washington.edu/ahr/position-details/?job_id=183035,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,College of Education,School Psychology Program; development of the School Psychology; Applied Behavior Analysis,"October 1, 2026","September 16, 2027"
1520,https://ap.washington.edu/ahr/position-details/?job_id=182520,Position Details,Research_Fellow,Full-time,School of Medicine,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=182522,Position Details,Research_Fellow,Full-time,"Department of Family Medicine, is seeking three Family Physicians",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=182524,Position Details,Research_Fellow,Full-time,School of Medicine,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=182531,Position Details,Research_Fellow,Full-time,"Division of General Internal Medicine, is seeking an Internal Medicine Primary Care Physician",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=181292,Position Details,Assistant_Professor; Research_Fellow,Part-time,Department of Linguistics,,"May 25, 2026","September 16, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=182165,Position Details,Research_Fellow,Full-time,Department of Pediatrics,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=182511,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=181973,Position Details,Research_Fellow,Part-time,School of Educational Studies,Associates,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=182693,Position Details,Research_Fellow,Part-time,,,"July 1, 2026",
1520,https://ap.washington.edu/ahr/position-details/?job_id=182694,Position Details,Research_Fellow,Part-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=180729,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=180976,Position Details,Lecturer; Research_Fellow,Part-time,Department of Engineering and Mathematics,,"May 25, 2026","September 16, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=181824,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,"Department of Surgery, Division of Cardiothoracic Surgery",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=182175,Position Details,Lecturer; Research_Fellow,Part-time,School of Social Work,Advanced Standing options,"May 15, 2026","September 16, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=179412,Position Details,Research_Fellow,Full-time,Department of Pediatrics,,"June 30, 2027",
1520,https://ap.washington.edu/ahr/position-details/?job_id=179414,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Pediatrics,,"June 30, 2027",
1520,https://ap.washington.edu/ahr/position-details/?job_id=179476,Position Details,Research_Fellow,Full-time,Department of Anesthesiology & Pain Medicine has an advanced practice provider position,Associates hold annual appointments,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=181301,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,"Division of Cardiology, Department of Medicine is recruiting one",,,"January 1, 2027"
1520,https://ap.washington.edu/ahr/position-details/?job_id=182052,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Medicine,division; health,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=179770,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Laboratory Medicine and Pathology,post-sophomore fellows,,"September 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=179886,Position Details,Research_Fellow,Part-time,,,,"July 15, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=181135,Position Details,Associate_Professor; Research_Fellow,Full-time,Department of Emergency Medicine,EMS medical,"July 1, 2026","September 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=166337,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Department of Dermatology Position Details Position Description The Department of Dermatology,Dermatology,"October 1, 2026",
1520,https://ap.washington.edu/ahr/position-details/?job_id=180709,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=181325,Position Details,Lecturer; Research_Fellow,Part-time,School of Educational Studies,Youth Studies,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=181797,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Family Medicine,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=180336,Position Details,Associate_Professor; Research_Fellow,Full-time,"Division of Hematology and Oncology, Department of Medicine",gastrointestinal,,"August 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=181379,Position Details,Lecturer; Research_Fellow,Part-time,School of Business,Business,"April 30, 2026",
1520,https://ap.washington.edu/ahr/position-details/?job_id=180037,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Radiation Oncology,FLASH proton therapy; functional imaging,"April 30, 2026",
1520,https://ap.washington.edu/ahr/position-details/?job_id=180481,Position Details,Research_Fellow,Part-time,,,"June 30, 2026",
1520,https://ap.washington.edu/ahr/position-details/?job_id=179795,Position Details,Assistant_Professor; Research_Fellow,Full-time,Department of Laboratory Medicine and Pathology,post-sophomore fellows,,"September 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=181037,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,"Division of Gastroenterology, Department of Medicine",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=175599,Position Details,Assistant_Professor; Research_Fellow,Full-time,Department of Rehabilitation Medicine among the top programs in the country,Burn Model Systems; Rehabilitation residents,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=179987,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,Division of General Internal Medicine within the Department of Medicine,,"May 1, 2026",
1520,https://ap.washington.edu/ahr/position-details/?job_id=150505,Position Details,Research_Fellow,Full-time,"Department of Medicine, Division of Hematology and Oncology",Fred; treatment of sarcomas,,"August 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=179907,Position Details,Research_Fellow,Full-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=179917,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Family Medicine faculty report to the Department Chair,,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=176002,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Department of Laboratory Medicine and Pathology, University of Washington, Seattle, WA",post-sophomore fellows,,"September 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=179568,Position Details,Lecturer; Research_Fellow,Full-time,Department of Family Medicine in the School of Medicine,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=179035,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Division of Endocrinology Position Details Position Description The University of Washington,pediatric endocrinology,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=179036,Position Details,Research_Fellow,Full-time,Division of Endocrinology Position Details Position Description The Department of Pediatrics,pediatric endocrinology,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=179058,Position Details,Assistant_Professor; Research_Fellow,Part-time,Center for Behavioral Health and Learning is seeking candidates for six,,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=173559,Position Details,Research_Fellow,Full-time,,,"November 30, 2026",
1520,https://ap.washington.edu/ahr/position-details/?job_id=178895,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Obstetrics and Gynecology,,,"September 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=177349,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=177441,Position Details,Research_Fellow,Part-time,Department of Biostatistics,depending on the candidate’s interests; methodological research,,"September 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=178474,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Division of Hematology and Oncology, Department of Medicine",,,"September 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=178295,Position Details,Research_Fellow,Part-time,Department of English please visit this link,Rhetoric,"April 6, 2026","September 16, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=178517,Position Details,Research_Fellow,Full-time,,DNP track,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=178256,Position Details,Associate_Professor; Research_Fellow,Full-time,"Department of Medicine, Division of Hematology and Oncology",efficient evaluation of new; ensuring the safe,,"September 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=176780,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Neurological Surgery,,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=176662,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Pediatrics,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=176674,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Pediatrics,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=176384,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Department of Radiation Oncology, University of Washington",FLASH proton therapy; functional imaging,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=176952,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Division of Sports & Spine , the successful candidate will be based",Burn Model Systems,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=176779,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Division of Transplant Surgery in the Department of Surgery,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=175779,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Division of Cardiac Intensive Care,",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=176776,Position Details,Research_Fellow,Full-time,School of Engineering & Technology,policy,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=177086,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=176591,Position Details,Research_Fellow,Full-time,,Associate on a,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=176206,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Institute for Translational Health Sciences,recovery following orthopaedic injuries; musculoskeletal outcomes research; undergraduates,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=175407,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Neurology,neurology residents,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=176418,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Division of Cardiology,catheterization lab,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=176121,Position Details,Assistant_Professor; Research_Fellow,Full-time,"Division of Pulmonary, Critical Care and Sleep Medicine",often involves multi-disciplinary care of,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=175461,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Division of the Fred Hutch and the Department of Laboratory Medicine & Pathology,clinical pathology; molecular pathology,,"February 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=175521,Position Details,Associate_Professor; Research_Fellow,Full-time,Department of Pediatrics,mentor faculty; research methods,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=175569,Position Details,Associate_Professor; Research_Fellow,Full-time,Department of Pediatrics,mentor faculty; research methods,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=175682,Position Details,Lecturer; Research_Fellow,Part-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=175692,Position Details,Lecturer; Research_Fellow,Part-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=175701,Position Details,Lecturer; Research_Fellow,Part-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=175282,Position Details,Assistant_Professor; Research_Fellow,Full-time,"Department of Laboratory Medicine and Pathology, University of Washington, seeks two",post-sophomore fellows,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=175118,Position Details,Assistant_Professor; Research_Fellow,Full-time,"Department of Laboratory Medicine and Pathology, University of Washington, seeks two",post-sophomore fellows,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=174922,Position Details,Research_Fellow,Full-time,Division of Endocrinology Position Details Position Description The Department of Pediatrics,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=174872,Position Details,Associate_Professor; Research_Fellow,Full-time,"School of Medicine will be commensurate with experience, training and achievement",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=175080,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Division of Sports & Spine,Burn Model Systems,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=175008,Position Details,Research_Fellow,Full-time,Department of Rehabilitation Medicine's Division of Occupational Therapy,MOT graduate program,,"September 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=174337,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,Department of Radiology in the School of Medicine,,,"July 1, 2027"
1520,https://ap.washington.edu/ahr/position-details/?job_id=174726,Position Details,Research_Fellow,Full-time,School of Medicine,Global Environment; health system,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=174332,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,Department of Radiology in the School of Medicine,Philips Medical Imaging; chosen clinical,,"July 1, 2027"
1520,https://ap.washington.edu/ahr/position-details/?job_id=174372,Position Details,Research_Fellow,Full-time,College of the Environment's Geohazard Initiative,multi-sensor monitoring of geological hazards; multi-hazard,"January 5, 2026",
1520,https://ap.washington.edu/ahr/position-details/?job_id=174338,Position Details,Research_Fellow,Part-time,,,"March 31, 2026",
1520,https://ap.washington.edu/ahr/position-details/?job_id=174342,Position Details,Research_Fellow,Part-time,,,"April 30, 2026",
1520,https://ap.washington.edu/ahr/position-details/?job_id=172582,Position Details,Assistant_Professor; Research_Fellow,Full-time,Department of Physics,quantum simulation,"December 15, 2025",
1520,https://ap.washington.edu/ahr/position-details/?job_id=173273,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Neurology,,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=171992,Position Details,Assistant_Professor; Research_Fellow,Full-time,Department of Neurological Surgery,,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=173408,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Division of Sports & Spine,Burn Model Systems,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=173136,Position Details,Research_Fellow,Part-time,"School of Medicine, as well as with outside institutions",variety of fields; Statement Names,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=172353,Position Details,Lecturer; Research_Fellow,Part-time,"Department of the School of Science, Technology, Engineering & Mathematics",,"December 1, 2025",
1520,https://ap.washington.edu/ahr/position-details/?job_id=172846,Position Details,Lecturer; Research_Fellow,Part-time,"Department of the School of Science, Technology, Engineering & Mathematics",,"November 14, 2025",
1520,https://ap.washington.edu/ahr/position-details/?job_id=172929,Position Details,Research_Fellow,Full-time,Institute for Quantum Matter,,,"September 16, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=172186,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,,palliative,,"March 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=172189,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Neurology,,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=171544,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Department of Rehabilitation Medicine among the top programs in the country,Burn Model Systems; EMG course,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=171546,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Department of Rehabilitation Medicine among the top programs in the country,Burn Model Systems; EMG course,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=171285,Position Details,Research_Fellow,Full-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=171346,Position Details,Assistant_Professor; Research_Fellow,Full-time,"Department of Mechanical Engineering, within the College of Engineering,",PhD programs,,"September 16, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=171348,Position Details,Assistant_Professor; Research_Fellow,Full-time,"Department of Mechanical Engineering, within the College of Engineering,",fundamentals of Robotics; many of the areas of; PhD programs,,"September 16, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=171349,Position Details,Assistant_Professor; Research_Fellow,Full-time,"Department of Mechanical Engineering, within the College of Engineering,",Manufacturing; fundamentals of Mechanics of Materials; PhD programs,,"September 16, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=171435,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Pediatrics,Seattle Children’s Hospital; Department of,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=171068,Position Details,Research_Fellow,Full-time,Center for Experimental Nuclear Physics and Astrophysics,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=171147,Position Details,Research_Fellow,Full-time,Department of Physics,fundamental symmetries; neutrinos,"December 15, 2025",
1520,https://ap.washington.edu/ahr/position-details/?job_id=167685,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Division of Allergy & Infectious Diseases,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=170139,Position Details,Research_Fellow,Full-time,"Division of Dermatology, Department of Pediatrics,",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=170182,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Orthopaedic Surgery & Sports Medicine,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=170515,Position Details,Assistant_Professor; Research_Fellow,Full-time,Center for Stem Cell Genomics,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=168938,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,,,"November 15, 2025","September 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=169792,Position Details,Research_Fellow,Full-time,,human subjects using neuroimaging methods,,"November 1, 2025"
1520,https://ap.washington.edu/ahr/position-details/?job_id=169267,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Division of General Internal Medicine,outpatient,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=169271,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Division of General Internal Medicine,,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=169369,Position Details,Assistant_Professor; Research_Fellow,Part-time,,,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=168930,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Division of Pulmonary and Sleep Medicine in the Department of Pediatrics,",Pulmonary Medicine dealing,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=168945,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Division of Pulmonary and Sleep Medicine in the Department of Pediatrics,",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=169129,Position Details,Research_Fellow,Full-time,,ultra-high dose rate radiotherapy; cancer biology,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=168571,Position Details,Research_Fellow,Full-time,School of Medicine,WWAMI Rural Health Research Center; WWAMI Region Practice,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=166653,Position Details,Research_Fellow,Full-time,Department of Orthopaedic Surgery and Sports Medicine,University of Washington Medical Center; Harborview Medical Center; Upper Extremity Physician Assistant-Certif,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=168369,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Division of the Fred Hutch,non-malignant,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=168295,Position Details,Assistant_Professor; Research_Fellow,Part-time,School of Interdisciplinary Arts and Sciences,candidate’s area of expertise,"October 1, 2025","September 16, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=168226,Position Details,Assistant_Professor; Research_Fellow,Part-time,Department of Sciences and Mathematics,candidate’s area of,"October 15, 2025","September 16, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=167730,Position Details,Research_Fellow,Full-time,School of Medicine,,,"May 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=167874,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,,biochemistry,"October 15, 2025","July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=167996,Position Details,Assistant_Professor; Research_Fellow,Full-time,Department of Biochemistry and the Institute for Protein Design,,"October 15, 2025","July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=166450,Position Details,Assistant_Professor; Research_Fellow,Full-time,Department of Neurology,,,"July 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=167143,Position Details,Assistant_Professor; Research_Fellow,Full-time,"Department of Radiology, Diagnostic Imaging Sciences Center",,,"November 1, 2025"
1520,https://ap.washington.edu/ahr/position-details/?job_id=166669,Position Details,Lecturer; Research_Fellow,Part-time,"Department of the School of Science, Technology, Engineering & Mathematics",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=166706,Position Details,Research_Fellow,Full-time,Department of Earth and Spaces Sciences,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=166155,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Division of Rheumatology, in the Department of Pediatrics,",,,
