school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1498,https://apply.interfolio.com/161144,"Open Rank/Open Track Faculty, Pediatric Genetics, Department of Pediatrics",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Pediatrics-Pediatric Genetics,Pediatrics,,
1498,https://apply.interfolio.com/147635,"Physician Scientist, Hematology/Oncology, Department of Pediatrics",Unclassified,Full-time,Pediatrics-Pediatric Hematology and Oncology,Pediatrics,,
1498,https://apply.interfolio.com/192667,"Clinical Faculty, Hematology Oncology, Department of Pediatrics",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Pediatrics-Pediatric Hematology and Oncology,Pediatrics; clinical expertise; clinical research,,
1498,https://apply.interfolio.com/146265,"Medical Director, Pediatric Sleep Studies, Department of Pediatrics",Non-academic,Full-time,"Pediatrics-Pediatric Respiratory Medicine, Allergy and Immunology",Pediatrics,,
1498,https://apply.interfolio.com/156513,"Pediatric Pulmonologist and Cystic Fibrosis Program Director, UVA Department of Pediatrics",Unclassified,Full-time,"Pediatrics-Pediatric Respiratory Medicine, Allergy and Immunology",Pediatrics; residency training program,,
1498,https://apply.interfolio.com/186480,"Open Rank/Open Track Clinical Faculty, Pediatric Rheumatology, Department of Pediatrics",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Pediatrics-Pediatric Rheumatology,Pediatrics,,
1498,https://apply.interfolio.com/193470,"Open Rank Professor of Pharmacology, Tenured/Tenure Track- UVA School of Medicine",Full_Professor,Full-time,Pharmacology,"Pharmacology, Tenured/Tenure Track- UVA School of Medicine","November 1, 2026",
1498,https://apply.interfolio.com/158388,"Clinical Assistant Professor, Physical Medicine and Rehabilitation",Assistant_Professor,Full-time,Physical Medicine and Rehabilitation,Physical Medicine and Rehabilitation,,
1498,https://apply.interfolio.com/182241,"Assistant Professor of Physical Medicine and Rehabilitation, EDS Clinic",Assistant_Professor,Full-time,Physical Medicine and Rehabilitation,"Physical Medicine and Rehabilitation, EDS Clinic",,
1498,https://apply.interfolio.com/182242,Assistant Professor of Physical Medicine and Rehabilitation,Assistant_Professor,Full-time,Physical Medicine and Rehabilitation,Physical Medicine and Rehabilitation,,
1498,https://apply.interfolio.com/182305,"Assistant Professor of Physical Medicine and Rehabilitation, Cancer Rehabilitation",Assistant_Professor,Full-time,Physical Medicine and Rehabilitation,"Physical Medicine and Rehabilitation, Cancer Rehabilitation",,
1498,https://apply.interfolio.com/188098,"Assistant Professor - Clinical Faculty, Physical Medicine and Rehab (MSK-Sports)",Assistant_Professor,Full-time,Physical Medicine and Rehabilitation,Physical Medicine and Rehab,,
1498,https://apply.interfolio.com/188099,"Assistant Professor - Clinical Faculty, Physical Medicine and Rehab (Inpatient)",Assistant_Professor,Full-time,Physical Medicine and Rehabilitation,Physical Medicine and Rehab,,
1498,https://apply.interfolio.com/188100,"Assistant Professor - Clinical Faculty, Physical Medicine and Rehab (Interventional Spine)",Assistant_Professor,Full-time,Physical Medicine and Rehabilitation,Physical Medicine and Rehab,,
1498,https://apply.interfolio.com/140116,"Open Rank Professor of Psychiatry, Division Head of Child and Adolescent Psychiatry",Full_Professor,Full-time,Psychiatry and Neurobehavioral Sciences,"Psychiatry, Division Head of Child and Adolescent Psychiatry",,
1498,https://apply.interfolio.com/177262,"Assistant Professor, Clinical Psychologist, University Medical Associates",Assistant_Professor,Full-time,Psychiatry and Neurobehavioral Sciences,University Medical Associates,,
1498,https://apply.interfolio.com/181506,Transplant Consult Psychiatrist,Unclassified,Full-time,Psychiatry and Neurobehavioral Sciences,,,
1498,https://apply.interfolio.com/185753,Assistant Professor,Assistant_Professor,Full-time,Psychiatry and Neurobehavioral Sciences,,,
1498,https://apply.interfolio.com/189680,"Assistant Research Professor, Center for Diabetes Technology",Full_Professor,Full-time,Psychiatry and Neurobehavioral Sciences,Center for Diabetes Technology; engineering research; diabetes technology External funding track,,
1498,https://apply.interfolio.com/141007,Open Rank Faculty in Precision Health for Populations,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Public Health Sciences,Precision Health for Populations,,
1498,https://apply.interfolio.com/160815,"Open Rank Professor of Public Health Sciences – Cancer Data Scientist, Precision Health",Full_Professor,Full-time,Public Health Sciences,Public Health Sciences; cancer etiology; early detection,,
1498,https://apply.interfolio.com/191310,"Tenure-track Open Rank Professor in Biostatistics, Department of Public Health Sciences",Full_Professor,Full-time,Public Health Sciences,"Biostatistics, Department of Public Health Sciences",,
1498,https://apply.interfolio.com/191565,Tenure-track Assistant Professor in Health Intervention & Implementation Science within the Department of Public Health Sciences,Assistant_Professor,Full-time,Public Health Sciences,Health Intervention & Implementation Science within the Department of Public Health Sciences,,
1498,https://apply.interfolio.com/193293,Tenure-track Open Rank Position in Health Intervention & Implementation Science within the Department of Public Health Sciences,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Public Health Sciences,Health Intervention & Implementation Science within the Department of Public Health Sciences; evaluation of behavioral interventions; hybrid effectiveness-implementation,,
1498,https://apply.interfolio.com/136469,"Hybrid Opportunity - Assistant, Associate, or Full Professor of Thoracic Imaging",Full_Professor,Full-time,Radiology and Medical Imaging,this arena,,
1498,https://apply.interfolio.com/188602,Research Radiochemist/Theranostics,Assistant_Professor; Associate_Professor,Full-time,Radiology and Medical Imaging,PET-based diagnostic agents; PET imaging,,
1498,https://apply.interfolio.com/144827,"Open Rank - Assistant, Associate or Full Professor of Abdominal Imaging",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Radiology and Medical Imaging-Body Imaging,,,
1498,https://apply.interfolio.com/152893,2026-2027 Body Imaging Fellowship,Non-academic,Full-time,Radiology and Medical Imaging-Body Imaging,,,
1498,https://apply.interfolio.com/172548,2027-2028 Body Imaging Fellowship,Non-academic,Full-time,Radiology and Medical Imaging-Body Imaging,,,
1498,https://apply.interfolio.com/192900,2028-2029 Body Imaging Fellowship,Non-academic,Full-time,Radiology and Medical Imaging-Body Imaging,,"September 1, 2026",
1498,https://apply.interfolio.com/152895,2026-2027 Breast Imaging Fellowship,Non-academic,Full-time,Radiology and Medical Imaging-Breast Imaging,,,"July 1, 2026"
1498,https://apply.interfolio.com/172549,2027-2028 Breast Imaging Fellowship,Non-academic,Full-time,Radiology and Medical Imaging-Breast Imaging,,,"July 1, 2027"
1498,https://apply.interfolio.com/192868,2028-2029 Breast Imaging Fellowship,Non-academic,Full-time,Radiology and Medical Imaging-Breast Imaging,,"October 1, 2026","July 1, 2028"
1498,https://apply.interfolio.com/164658,"Assistant, Associate or Full Professor of Neuroradiology",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Radiology and Medical Imaging-Diagnostic and Interventional Neuroradiology,Neuroradiology,,
1498,https://apply.interfolio.com/187150,2026 - 2027 Neuroradiology Imaging Fellowship,Non-academic,Full-time,Radiology and Medical Imaging-Diagnostic and Interventional Neuroradiology,,,
1498,https://apply.interfolio.com/152894,2026-2027 Musculoskeletal Imaging Fellowship,Non-academic,Full-time,Radiology and Medical Imaging-Musculoskeletal Imaging,,,"July 1, 2026"
1498,https://apply.interfolio.com/172800,2027-2028 Musculoskeletal Imaging Fellowship,Non-academic,Full-time,Radiology and Medical Imaging-Musculoskeletal Imaging,,,"July 1, 2028"
1498,https://apply.interfolio.com/174583,"Assistant, Associate or Full Professor, Musculoskeletal Imaging",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Radiology and Medical Imaging-Musculoskeletal Imaging,Musculoskeletal Imaging,,
1498,https://apply.interfolio.com/192901,2028-2029 Musculoskeletal Imaging Fellowship,Non-academic,Full-time,Radiology and Medical Imaging-Musculoskeletal Imaging,,"September 1, 2026","July 1, 2027"
1498,https://apply.interfolio.com/152896,2026-2027 Non-Invasive Cardiovascular Imaging Fellowship,Non-academic,Full-time,Radiology and Medical Imaging-Noninvasive Cardiovascular Imaging,,,
1498,https://apply.interfolio.com/172550,2027-2028 Cardiothoracic Imaging Fellowship,Non-academic,Full-time,Radiology and Medical Imaging-Noninvasive Cardiovascular Imaging,,,
1498,https://apply.interfolio.com/192899,2028-2029 Cardiothoracic Imaging Fellowship,Non-academic,Full-time,Radiology and Medical Imaging-Noninvasive Cardiovascular Imaging,,"September 1, 2026",
1498,https://apply.interfolio.com/183222,"Clinician Investigator, Nuclear Medicine",Unclassified,Full-time,Radiology and Medical Imaging-Nuclear Medicine,allied health staff,,
1498,https://apply.interfolio.com/183223,Open Rank Nuclear Medicine and Molecular Imaging Clinical Faculty,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Radiology and Medical Imaging-Nuclear Medicine,Nuclear Medicine and Molecular Imaging; allied health staff,,
1498,https://apply.interfolio.com/143433,"Pediatric Radiologist, Open Rank",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Radiology and Medical Imaging-Pediatric Imaging,,,
1498,https://apply.interfolio.com/183839,Open Rank Acute Care/Trauma Surgeon,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Surgery,,,
1498,https://apply.interfolio.com/189358,"Clinical Instructor, Division of Transplant Surgery",Unclassified,Full-time,Surgery,Transplant Surgery,,
1498,https://apply.interfolio.com/190078,"Chief, Division of Vascular and Endovascular Surgery",Associate_Professor,Full-time,Surgery,Vascular and Endovascular Surgery,,
1498,https://apply.interfolio.com/191947,"Open Rank Clinical Faculty Position, Division of Transplantation",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Surgery,Transplantation,,
1498,https://apply.interfolio.com/182047,"Infertility Fellow, Clinical Instructor - Urology",Unclassified,Full-time,Urology,Urology; Andrology research; Clinical Practice; residents,,
1498,https://apply.interfolio.com/191213,Open Rank Tenured/Tenure Track Professor of Data Science in Natural Language Processing,Full_Professor,Full-time,School of Data Science,Data Science in Natural Language Processing,,
1498,https://apply.interfolio.com/191214,Open Rank Tenured/Tenure Track Professor of Data Science in Data and Society,Full_Professor,Full-time,School of Data Science,Data Science in Data and Society; School brings together researchers,,
1498,https://apply.interfolio.com/181858,Assistant Professor of Professional Studies,Assistant_Professor,Part-time,School of Continuing and Professional Studies,Professional Studies,,
